Date,AAPL,ABBV,ADBE,AMZN,BAC,COST,CRM,CSCO,CVX,DIS,GOOGL,HD,INTC,JNJ,JPM,KO,MA,META,MRK,MSFT,NFLX,NVDA,PEP,PG,T,TSLA,UNH,V,WMT,XOM
2021-09-16,-0.0016104520844660852,0.0028764423593381494,0.006096037026590562,0.0035819053548502566,0.007723206307501229,0.00559980979697694,0.016395909844043377,-0.003995832179148895,-0.009364554044727913,-0.005802191585217331,-0.0056741007929168585,0.009058990942544698,-0.0052610465032840725,-0.0012090298293820911,-0.00044277551020410755,-0.009484482814467787,0.004525339534728001,-0.0023001990012674334,-0.011536861657148068,0.001312009269260228,0.0062278515774019105,-0.004431398661699837,-0.0029482367112002583,-0.006959422711115493,0.001087787926024486,0.0015347617076681974,-0.0016284825447496765,0.0023233322367919307,0.003320745254756563,-0.010634330968894212
2021-09-17,-0.01834777266041654,-0.003238210854397905,-0.015982326407554592,-0.007373319866162298,0.0012362268264174414,-0.008202039722429832,0.000652947086785538,-0.008372437618211492,-0.005754301092571912,0.0007090086435506127,-0.019566711618306143,-0.0021404665985849114,-0.010395928132440946,-0.0028445175347122653,-0.002593474857765621,-0.016440870381777217,-0.00944250491883969,-0.0223555546944596,-0.004029377340617035,-0.017528191782982372,0.004859332310270359,-0.01537629549079278,-0.009192423871410171,0.001596036385160149,-0.002536044600592202,0.0033025333532406,0.007964363770329497,-0.011500788270822904,-0.0020686905982265635,-0.011823796406845943
2021-09-20,-0.02136126447087372,-0.012345667539269245,-0.02015340856103698,-0.03084174438431353,-0.03432115340705355,-0.018214871631359153,-0.008866322569787033,-0.016886484992076234,-0.020463046236665616,-0.026489350825882774,-0.014776496637667336,-0.013286730991970419,-0.023590134944270424,-0.005705685264917659,-0.02993411840999871,-0.006980253446483564,-0.009765788126289476,-0.024731219338967714,0.003487696443828847,-0.018574807699233364,-0.023619276716327353,-0.03593588059018904,-0.003374023077369448,-0.010045729929434977,-0.011623705728374012,-0.03860484330594227,-0.01775495066249122,-0.007666463355253339,-0.013749567413471553,-0.02664983381160968
2021-09-21,0.0034279425221757087,0.0070488057345068356,0.007173099188675591,-0.0036057473697842513,0.0005113022232590136,0.002149921363634677,-0.0009683502369909336,-0.011272280355031139,0.0007385155422108269,-0.04165494935673719,0.002259832116300098,0.009088081773877876,-0.00207621058539853,0.0043951157562049925,0.0001307758881674559,-0.0001849969640489446,-0.006800297801143773,0.0050041401408269515,0.0005560431539748389,0.0016990659280409215,-0.003979634264245968,0.006299326368061076,-0.00045557909387228257,0.0015394579042389278,-0.00918770241745892,0.012613531089680885,-0.0008724232738245297,0.0005452762974755831,0.001961657303406694,-0.0009311644317745449
2021-09-22,0.016872660030326614,-0.00690594794228605,-0.030670852791208514,0.01089234819407503,0.02581127474502476,0.00048670718340404484,0.004651926274029661,0.004705121937464973,0.029415314525303327,0.014488440060830055,0.008994270759850487,0.005116102897616992,0.011916027391336792,-0.003646499029633099,0.019152899109129873,0.0014802495540651162,0.017873211037197967,-0.03991836317494668,0.0009725957106663241,0.012821879086971855,0.030550990610615836,0.03271208512418444,0.0030610834335766945,0.003424189571664238,0.0018544798254704897,0.0169871810945057,-0.008827679205882788,0.011718234388061521,-0.0023075995316099718,0.029269159556906343
2021-09-23,0.0067192018202821835,0.008927441190216046,0.007602877644539152,0.01063594079605279,0.03861507472148418,0.0009949755794553816,0.05847945731545615,0.021073342417469165,0.024784573926762254,0.01497262398533894,0.006647543126668154,-5.9437223978831e-05,0.009906553921352312,0.005672912754941306,0.03380135756618574,-0.0016625776367111822,0.031041326235116573,0.008012555542800337,0.014020479697257171,0.003282599137983677,0.004418887547320338,0.0246571671720619,0.0007793064754195722,0.004108269499409012,0.006664418247821269,0.00226081461648886,-0.001639152929317489,0.02496073741168181,0.0005607428806013726,0.03387081926460378
2021-09-24,0.0006129282228399813,-0.00270109244107819,-0.012887585658345024,0.0027868730462519142,0.010793887619508169,0.033062445123213324,0.027963792080283767,0.000705528425448021,0.005396740465046124,-0.001418347332047598,0.007074073388118496,0.004703542018823503,0.0035165936291521316,-0.003032789336442243,0.011540086605386746,-0.0027756580495172933,0.011551629854354983,0.020233554913533736,0.007665367943787471,-0.000701037114158698,-0.0014665037289524063,-0.01783691458556147,0.0004539279645274785,-0.004438427434380832,-0.0022068485544602945,0.027533059916662994,-0.002328548275307152,0.014366476166454367,0.0028016333316709385,0.008934579192471759
2021-09-27,-0.010549874263525716,0.006070924556443202,-0.030608143254567177,-0.005756835077931344,0.026578076790494842,-0.01537156283558494,-0.020831411284722767,-0.008989742419067581,0.023558640835669387,0.012840760180243826,-0.008037169121536736,0.011615163111978966,0.008115064368322766,-0.007239915733582736,0.024165933461774758,-0.0051960921424585305,-0.003881104464058649,0.0017565756343143057,-0.003395894790322873,-0.017304097707499633,0.00042204504715903646,-0.019066029603080015,-0.009597667536167531,-0.013165956422721892,0.009952037587478646,0.02191406322043732,-0.004446099076778398,-0.008592671217124592,-0.006425991293227851,0.029692649997526965
2021-09-28,-0.0238015949014031,-0.003527769152614657,-0.04121594280885266,-0.0263784679831095,-0.002311557005730158,-0.028682629392398296,-0.026458522568996168,-0.01245109185433313,0.0037874613718340555,-0.020980384821311926,-0.037158155050412756,-0.0222899938557658,-0.01207468608339346,-0.0022066025087669194,-0.005389772957360539,-0.018093462359971668,-0.015668201548955762,-0.03656879259944523,-0.0005453237738797245,-0.03620353872737159,-0.014831965752175269,-0.044367334235135725,-0.010935028457557894,-0.007553440573824233,-0.005839273784632448,-0.01743835612317879,-0.016408727917131438,-0.017595897666345284,-0.01230227376957227,0.010455313809949462
2021-09-29,0.006482970222222217,0.013974239963261859,-0.0018487607998171063,-0.004475351789266391,-0.002085251075501171,0.009925330215468264,-0.006537377106454079,-0.0007204749907716579,-0.00029027115809598936,-0.01054339649252678,-0.010870463957332266,0.009377080157179307,-0.00944445744030964,0.007432099089252242,-0.0007829949338548081,0.006079015519141917,0.00572335233015564,-0.003053043906624975,0.024140541710170327,0.0016930715984866396,0.026051210964688876,-0.008793052580742367,0.008275426633348237,0.010171159548937325,0.005873571174815684,0.004822778775393388,0.004490439390455014,0.004965227937744121,-0.0004271988198675247,-0.0006673298540947892
2021-09-30,-0.009311893604599053,-0.00891209416903227,-0.0034274562265314,-0.0048710792439015105,-0.014395212428662041,-0.005400766999862583,0.0026618989907036816,-0.018925789172620222,-0.01819418947004192,-0.020326446693602507,-0.0050424760040092,-0.025732055852653146,-0.00392599569731622,-0.015363951094361061,-0.013618543035915476,-0.00925222479251342,-0.015600538362600114,-0.0006476363672589525,0.00026643852673058355,-0.007324094440773754,0.01882953627477546,0.009699535742187404,-0.012410011209987637,-0.01563137387292346,-0.014233594931470805,-0.0074618094773734045,-0.02415039435987354,-0.01733711047369524,-0.007547583105513178,-0.01770241785065596
2021-10-01,0.008127277388561671,0.01130981635596684,0.003039672217489242,-0.0005418778291703674,0.014840997427296498,-0.002270105570963743,0.014895397126483578,0.01304412799037169,0.028388591121615292,0.04043263226728122,0.02144743484066458,0.004873877058725773,0.010885934848563705,-0.0063778341376165,0.021015203389304737,0.010482162170070142,0.03595258755844011,0.010666236260526984,0.040275958822383114,0.025468200640631267,0.004603962187534005,0.0012551855753675234,0.003590406316573258,-0.0015739774966920805,0.005553765040147596,-0.0003352887910832436,0.0043253532798483985,0.03461294539677917,-0.016716566149691192,0.03587243370672799
2021-10-04,-0.024605426343605186,-0.0033000031953815956,-0.03286747611419527,-0.028471678341373097,0.006035278549298306,-0.018267568589976912,-0.0159849957437167,-0.00985939362002497,0.0037380015793655463,-0.014487826940426163,-0.02111800052506274,-0.01027691623186977,-0.007240937236341893,-0.007789501924495679,-0.00107688439576481,-0.0005658770930418999,-0.044366708588848836,-0.048919875798898116,0.02088446658709575,-0.02071958775535243,-0.015983031300426997,-0.04869348447940913,-0.004968499045607255,-0.005659680829091185,0.0033138050293886057,0.008139621398127295,-0.013811332328223291,-0.02486338955020473,-0.009631861288310284,0.012965743835120502
2021-10-05,0.014158186184486166,0.007173819601481446,0.014700392336863377,0.00978753803838428,0.02030440908737341,0.01385911454922506,0.0033597355562982045,0.008482394530253679,0.010886353656596626,0.00662973456481164,0.017683151073845105,0.009219611100877101,0.008977049219437427,0.0022609091565239936,0.016330298652067032,0.0016985924736969693,-0.0028760827362919184,0.020629377552049855,-0.018050719159751316,0.019957111311472042,0.05214220529021096,0.03643828387237269,0.005925386268998745,0.0038910520321187025,0.0036695490491278626,-0.001202850103416031,0.0165885757699491,-0.002002501933277001,0.006557303500526412,-0.0016202508020034534
2021-10-06,0.006307243885040004,-0.0017350114862647592,0.006370187530971183,0.012732016728672857,0.0004526029640379292,0.006946978198856479,0.012878588914379874,-0.013713588697440438,-0.008785378016518575,0.004982486966186528,0.011336302192509251,0.0026707851716829545,0.0005559537254886671,0.002068160306573308,0.00213463608360831,0.01186867035198036,0.01596667046117961,0.002042496225802104,-0.011519370578520371,0.015064338260495136,0.006757941136686263,0.012175599901155243,0.02561384392557753,0.013349404309646928,-0.0014625639559882053,0.0027671424905384434,0.002084205423112495,0.009943070942672438,0.007319552350999015,-0.018338335994819155
2021-10-07,0.009084349679663983,0.014178373885769924,0.015167232647318007,0.012391203105561077,-0.002712652960512152,0.007855854855405742,-0.002506655579471273,0.020022288034290625,0.007147764127536815,0.012708106321807522,0.012067023211500327,0.02155236584967457,0.0037050660044963823,0.008942409579619337,0.006330333289091383,0.0031653610432080814,0.016252935030198534,-0.013247735211231237,0.01586886979395863,0.005936568055571856,-0.011344053760789508,0.018115822258254255,0.00922824232875219,0.008003610477092193,0.017597818936949006,0.013874260399496352,0.026505957313587736,0.01783579858903961,0.01177142975004597,0.0028105019140096665
2021-10-08,-0.0027214225026145344,0.0027960972684917262,-0.0036272567040784853,-0.004181805261295635,0.004986530901741393,-0.002252106104711271,-0.007647917037647889,0.0010904752823104324,0.022426270377710278,-0.0054583019985064984,0.004025655903995062,-0.009304359109284066,-0.006829108174443377,-0.0025415053725493797,0.0007643825498244716,0.004454273033353884,0.0029667738333754023,0.0025209540761093052,-0.015987229749389376,0.0,0.0012819097140235325,-0.011577932356992005,-0.00230211511249645,-0.0041458237006652965,-0.01181254898732298,-0.010231834522373306,0.009290994748366144,-0.001214457418193704,0.0030163196457255737,0.0250576087770773
2021-10-11,-0.0006301126301738735,-0.007555287739539396,-0.0065700137357143085,-0.01286860335091844,-0.012629920332275724,-0.004758157247597761,0.004660867430692939,-0.002723139783559647,-0.008514755077678515,-0.018218788053381174,-0.006234504127114904,0.007866589245193678,-0.006876065570035617,-0.004225025314231412,-0.02103150624464256,0.0020324684006367555,-0.022002699203086062,-0.013937362755743532,-0.00868145699075984,-0.002103087145035598,-0.008883132882744116,-0.006528571204423295,0.0013461023501726288,0.004163083109287591,-0.0276431004791452,0.008211528565575943,-0.008495321095853381,-0.022408300901225364,-0.0009307592749562277,-0.009970908684289737
2021-10-12,-0.00910269996246027,-0.0160411403081151,0.013296796237455943,0.0003172745113595443,-0.005481824271266977,-0.0062931788267441835,0.019177987359916493,-0.011833495038665487,0.0001866186798202829,-0.002247580370057345,-0.01774468086520231,0.002462829406598477,-0.02376486868836858,-0.015975090856562124,-0.007681112556814806,0.0,-0.005213891335538401,-0.0051620272276357015,-0.004254083975507861,-0.004587998785431591,-0.003349054115786787,-0.0011597587273298737,0.004416126655457209,-0.0014756208843221819,-0.02305000078549435,0.01740026730336086,-0.004321264386554113,-0.004708958444393674,-0.0010750739080710447,-0.005198307434946647
2021-10-13,-0.004239806173983229,-0.0003684324402626338,0.017961378070795453,0.011378601203982708,-0.00918725657131858,-0.0035133077024690484,0.019390698546835283,0.006263977236035778,0.005973076709727465,-0.0009819399723902666,0.008303397669641166,0.0014211224978291082,0.0017250849661900602,0.009575357904885617,-0.02636690080571169,0.0001844974379063835,-0.008657889222253856,0.0023784311246264345,-0.008041107175365658,0.011710852107468916,0.007712776623390427,0.012965136788416043,0.0067546098280748534,0.0023219825966129815,-0.005112515048063093,0.006652379022320076,0.0007687846105546292,-0.007096680327045912,-0.0072462386964637915,-0.0027760085994883443
2021-10-14,0.020225493624017377,0.015667294672272902,0.027727051671104785,0.004743759227551214,0.04473845605982674,0.012037007554564605,0.01972497740808077,0.018857525694810473,0.009462759384953667,0.008383453819351683,0.025940930570681253,0.017056914869090667,0.03138162771251807,0.00571639239636057,0.015341757121580812,0.006821447063144026,0.006513828381971232,0.012294199507113746,-0.007852989982450098,0.02173410006755927,0.006415131438232802,0.03854034752821778,0.00803858270588731,0.011302940595058875,0.012648238739360274,0.008926471099504285,0.04165524178111735,0.012227023788936808,0.01084051418627019,0.015228575539862232
2021-10-15,0.007512424754090308,0.0038562184701669278,0.004246871736054425,0.03308023939004423,0.02884390146447413,0.0038386929923128754,0.005655001757445266,-0.007187743203410535,0.0073524392667305705,0.011753933745882517,0.001537280356600279,0.018485500075643202,0.010389427971358334,0.007432526715386301,0.019208056292046916,-0.0023804193675168728,0.03314167472002727,-0.011475315755381077,0.0,0.004822602862388781,-0.008693633530381883,0.0053342169785572935,-0.0028257036319774276,0.002568853757057621,0.0031228371722813453,0.030195999501915205,0.018341445211018437,0.025801455747506585,0.004861716691260787,0.009516185046377412
2021-10-18,0.01180596301402037,-0.017378361054744662,0.02088214800041821,0.011064772529006062,-0.0019408980440459578,0.021132213965105562,0.00013717199754714748,-0.0010860142796615957,-0.00045636668285919946,-0.03014857042312047,0.009973937689878865,0.013127665022851343,0.00018373460509724104,-0.007315701648605066,-0.0003599790770506539,-0.009911938886397298,0.006853924997185068,0.03257789939004874,-0.015064266113859137,0.010124749236648745,0.01540693535524218,0.016467061025618346,-0.004533738230303119,-0.014402537682815408,-0.014396936689826001,0.03212224493643445,-0.008059186453089673,-0.0014721088976514807,0.008039837214743661,-0.00047932595074851037
